core,substituents,cid,tid,smiles,analogue_series_id
CC(c1ccc2ncc(O[*:1])cc2c1)c1nnc2c(F)cc([*:2])cn12,C[*:1].Cc1cc([*:2])sn1,CHEMBL3414921,CHEMBL3717,COc1cnc2ccc(C(C)c3nnc4c(F)cc(-c5cc(C)ns5)cn34)cc2c1,120
CC(c1ccc2ncc(O[*:1])cc2c1)c1nnc2c(F)cc([*:2])cn12,C[*:1].Cn1cnc([*:2])c1,CHEMBL3414922,CHEMBL3717,COc1cnc2ccc(C(C)c3nnc4c(F)cc(-c5cn(C)cn5)cn34)cc2c1,120
CC(c1ccc2ncc(O[*:1])cc2c1)c1nnc2c(F)cc([*:2])cn12,C[*:1].Cn1cc([*:2])cn1,CHEMBL3414923,CHEMBL3717,COc1cnc2ccc(C(C)c3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc2c1,120
CC(c1nnc2c(F)cc([*:2])cn12)n1ccc2ncc(O[*:1])cc2c1=O,COCC[*:1].Cc1cc([*:2])on1,CHEMBL3785199,CHEMBL3717,COCCOc1cnc2ccn(C(C)c3nnc4c(F)cc(-c5cc(C)no5)cn34)c(=O)c2c1,121
CC(c1nnc2c(F)cc([*:2])cn12)n1ccc2ncc(O[*:1])cc2c1=O,COCC[*:1].Cn1cc([*:2])cn1,CHEMBL3785909,CHEMBL3717,COCCOc1cnc2ccn(C(C)c3nnc4c(F)cc(-c5cnn(C)c5)cn34)c(=O)c2c1,121
CC(c1nnc2c(F)cc([*:2])cn12)n1ccc2ncc(O[*:1])cc2c1=O,C[*:1].Cc1cc([*:2])on1,CHEMBL3786314,CHEMBL3717,COc1cnc2ccn(C(C)c3nnc4c(F)cc(-c5cc(C)no5)cn34)c(=O)c2c1,121
CC(c1nnc2c(F)cc([*:2])cn12)n1ccc2ncc(O[*:1])cc2c1=O,C[*:1].Cn1cc([*:2])cn1,CHEMBL3787004,CHEMBL3717,COc1cnc2ccn(C(C)c3nnc4c(F)cc(-c5cnn(C)c5)cn34)c(=O)c2c1,121
CC(c1nnc2ccc([*:2])cn12)n1ccc2ncc(O[*:1])cc2c1=O,COCC[*:1].Cc1cc([*:2])on1,CHEMBL3785094,CHEMBL3717,COCCOc1cnc2ccn(C(C)c3nnc4ccc(-c5cc(C)no5)cn34)c(=O)c2c1,122
CC(c1nnc2ccc([*:2])cn12)n1ccc2ncc(O[*:1])cc2c1=O,COCC[*:1].Cn1cc([*:2])cn1,CHEMBL3786005,CHEMBL3717,COCCOc1cnc2ccn(C(C)c3nnc4ccc(-c5cnn(C)c5)cn34)c(=O)c2c1,122
CC(c1nnc2ccc([*:2])cn12)n1ccc2ncc(O[*:1])cc2c1=O,C[*:1].Cn1cc([*:2])cn1,CHEMBL3785374,CHEMBL3717,COc1cnc2ccn(C(C)c3nnc4ccc(-c5cnn(C)c5)cn34)c(=O)c2c1,122
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,COCCn1ccc([*:1])c1,CHEMBL4247603,CHEMBL3717,COCCn1ccc(-c2nn3c(COc4ccnc5cc(OC)ccc45)nnc3s2)c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,COc1ccc([*:1])cc1,CHEMBL4251039,CHEMBL3717,COc1ccc(-c2nn3c(COc4ccnc5cc(OC)ccc45)nnc3s2)cc1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,COc1ccc2[nH]c([*:1])cc2c1,CHEMBL4248002,CHEMBL3717,COc1ccc2[nH]c(-c3nn4c(COc5ccnc6cc(OC)ccc56)nnc4s3)cc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,Fc1cc([*:1])cc(F)c1F,CHEMBL4239116,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5cc(F)c(F)c(F)c5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,c1ccc2[nH]c([*:1])cc2c1,CHEMBL4165119,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5cc6ccccc6[nH]5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,Fc1ccc2[nH]c([*:1])cc2c1,CHEMBL4245214,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5cc6cc(F)ccc6[nH]5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,c1nc2cc([*:1])ccc2[nH]1,CHEMBL4170972,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5ccc6[nH]cnc6c5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,Fc1ccc([*:1])cc1,CHEMBL4250443,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5ccc(F)cc5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,Fc1cccc([*:1])c1,CHEMBL4249969,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5cccc(F)c5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,Cn1c([*:1])cc2ccccc21,CHEMBL4245825,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5cc6ccccc6n5C)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,c1cn(C2CCCC2)cc1[*:1],CHEMBL4247327,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5ccn(C6CCCC6)c5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,c1cn(CC2CC2)cc1[*:1],CHEMBL4250868,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5ccn(CC6CC6)c5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,c1cc([*:1])c[nH]1,CHEMBL4238042,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5cc[nH]c5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,c1cc([*:1])ccn1,CHEMBL4242360,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5ccncc5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,c1nc([*:1])cs1,CHEMBL4167593,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5cscn5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,Cn1cccc1[*:1],CHEMBL4242184,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5cccn5C)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,Cn1cc([*:1])cn1,CHEMBL4249147,CHEMBL3717,COc1ccc2c(OCc3nnc4sc(-c5cnn(C)c5)nn34)ccnc2c1,123
COc1ccc2c(OCc3nnc4sc([*:1])nn34)ccnc2c1,COc1cccc([*:1])c1,CHEMBL4248266,CHEMBL3717,COc1cccc(-c2nn3c(COc4ccnc5cc(OC)ccc45)nnc3s2)c1,123
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,COc1cc(N[*:1])ccc1F,CHEMBL3394473,CHEMBL3717,COc1cc(NC(=O)C2(C(=O)Nc3ccc(-c4cccc5[nH]nc(N)c45)cc3)CC2)ccc1F,124
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,Fc1ccc(N[*:1])cc1C(F)(F)F,CHEMBL3394475,CHEMBL3717,Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(F)c(C(F)(F)F)c5)CC4)cc3)c12,124
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,Fc1ccc(N[*:1])c(F)c1,CHEMBL3394474,CHEMBL3717,Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5F)CC4)cc3)c12,124
Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,Fc1ccc(N[*:1])cc1,CHEMBL3394472,CHEMBL3717,Nc1n[nH]c2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3)c12,124
Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,COc1cc(N[*:1])ccc1F,CHEMBL3394453,CHEMBL3717,COc1cc(NC(=O)C2(C(=O)Nc3ccc(-c4cccc5onc(N)c45)cc3)CC2)ccc1F,125
Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,Cc1ccc(N[*:1])cc1,CHEMBL3394447,CHEMBL3717,Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(-c4cccc5onc(N)c45)cc3)CC2)cc1,125
Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,FC(F)(F)c1ccc(N[*:1])cc1,CHEMBL3394452,CHEMBL3717,Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(C(F)(F)F)cc5)CC4)cc3)c12,125
Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,Clc1ccc(N[*:1])cc1,CHEMBL3394451,CHEMBL3717,Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(Cl)cc5)CC4)cc3)c12,125
Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,Fc1ccc(N[*:1])cc1Cl,CHEMBL3394454,CHEMBL3717,Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(F)c(Cl)c5)CC4)cc3)c12,125
Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,Fc1ccc(N[*:1])cc1,CHEMBL3394450,CHEMBL3717,Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3)c12,125
Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,Fc1ccc(N[*:1])c(F)c1,CHEMBL3394455,CHEMBL3717,Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5F)CC4)cc3)c12,125
Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)[*:1])CC4)cc3)c12,Fc1ccc(N[*:1])cc1F,CHEMBL3394456,CHEMBL3717,Nc1noc2cccc(-c3ccc(NC(=O)C4(C(=O)Nc5ccc(F)c(F)c5)CC4)cc3)c12,125
COc1cc2nccc(Oc3ccc(-c4cnc(Cc5ccccc5)n([*:1])c4=O)cc3F)c2cc1OC,[*:1],CHEMBL460586,CHEMBL3717,COc1cc2nccc(Oc3ccc(-c4cnc(Cc5ccccc5)[nH]c4=O)cc3F)c2cc1OC,126
COc1cc2nccc(Oc3ccc(-c4cnc(Cc5ccccc5)n([*:1])c4=O)cc3F)c2cc1OC,C[*:1],CHEMBL461648,CHEMBL3717,COc1cc2nccc(Oc3ccc(-c4cnc(Cc5ccccc5)n(C)c4=O)cc3F)c2cc1OC,126
COc1cc2c(Oc3ccc(NC(=O)[*:1])cc3)ccnc2cc1OCCCCCCC(=O)NO,c1ccc(N[*:1])cc1,CHEMBL4743004,CHEMBL3717,COc1cc2c(Oc3ccc(NC(=O)Nc4ccccc4)cc3)ccnc2cc1OCCCCCCC(=O)NO,127
COc1cc2c(Oc3ccc(NC(=O)[*:1])cc3)ccnc2cc1OCCCCCCC(=O)NO,C1CCC(N[*:1])CC1,CHEMBL4782846,CHEMBL3717,COc1cc2c(Oc3ccc(NC(=O)NC4CCCCC4)cc3)ccnc2cc1OCCCCCCC(=O)NO,127
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(C1CCCC1)[*:1],CHEMBL4786859,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)C4CCCC4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1ccc(Br)cc1)[*:1],CHEMBL4748906,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(Br)cc4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1cccc(F)c1)[*:1],CHEMBL4799621,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4cccc(F)c4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1cccc(Cl)c1)[*:1],CHEMBL4795132,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4cccc(Cl)c4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1ccccc1Cl)[*:1],CHEMBL4795991,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccccc4Cl)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,Cc1ccc(C(=O)[*:1])cc1,CHEMBL4778577,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(C)cc4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1ccccc1)[*:1],CHEMBL4777622,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccccc4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1ccc(F)cc1)[*:1],CHEMBL4740664_CHEMBL4761612_CHEMBL4779315,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(F)cc4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1ccc(Cl)cc1)[*:1],CHEMBL4763363,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(Cl)cc4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1ccco1)[*:1],CHEMBL4740127,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccco4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1cccs1)[*:1],CHEMBL4752856,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4cccs4)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(NC(=O)C(O[*:1])C(C)(C)C)cc3F)c2cc1OC,O=C(c1ccccc1F)[*:1],CHEMBL4752320,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccccc4F)C(C)(C)C)cc3F)c2cc1OC,128
COc1cc2nccc(Oc3ccc(N[*:1])nc3)c2cc1OC,O=C(Cc1ccccc1)[*:1],CHEMBL518511,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)Cc4ccccc4)nc3)c2cc1OC,129
COc1cc2nccc(Oc3ccc(N[*:1])nc3)c2cc1OC,O=C(Cc1ccccn1)[*:1],CHEMBL462357,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)Cc4ccccn4)nc3)c2cc1OC,129
COc1cc2nccc(Oc3ccc(N[*:1])nc3)c2cc1OC,O=C(NC(=S)[*:1])c1ccccc1,CHEMBL1822794,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)c4ccccc4)nc3)c2cc1OC,129
COc1cc2nccc(Oc3ccc(N[*:1])nc3)c2cc1OC,CC(=O)[*:1],CHEMBL462183,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(C)=O)nc3)c2cc1OC,129
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,O=C(CN1CCCC1)N[*:1],CHEMBL461119,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NC(=O)CN4CCCC4)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,O=C(N[*:1])c1c(F)cccc1F,CHEMBL461998,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NC(=O)c4c(F)cccc4F)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,O=C(N[*:1])c1ccccc1,CHEMBL472552,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NC(=O)c4ccccc4)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,CN(C)C(=O)CN[*:1],CHEMBL1822796,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NCC(=O)N(C)C)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,C1CCC(N[*:1])CC1,CHEMBL460944,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NC4CCCCC4)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,O=C(CN1CCCCC1)N[*:1],CHEMBL461120,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NC(=O)CN4CCCCC4)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,O=C(CN[*:1])N1CCCCC1,CHEMBL518357,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NCC(=O)N4CCCCC4)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,Clc1cccc(Cl)c1CCN[*:1],CHEMBL1822795,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NCCc4c(Cl)cccc4Cl)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,c1ccc(CN[*:1])cc1,CHEMBL459892,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NCc4ccccc4)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,O=C(CN[*:1])N1CCCC1,CHEMBL462171,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NCC(=O)N4CCCC4)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)[*:1])nc3)c2cc1OC,c1ccc(CCN[*:1])cc1,CHEMBL461118,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NCCc4ccccc4)nc3)c2cc1OC,130
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,O=S(=O)(Cc1ccc(Cl)cc1Cl)[*:1],CHEMBL4537474,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(Cl)cc4Cl)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,O=S(=O)(Cc1ccc(Cl)cc1)[*:1],CHEMBL4448719,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(Cl)cc4)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,O=S(=O)(Cc1ccc(Br)cc1)[*:1],CHEMBL4542694,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(Br)cc4)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,Cc1ccc(CS(=O)(=O)[*:1])cc1,CHEMBL4515605,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(C)cc4)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,O=S(=O)(Cc1cccc(F)c1)[*:1],CHEMBL4535496,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4cccc(F)c4)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,O=S(=O)(Cc1ccccc1F)[*:1],CHEMBL4578065,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4F)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,O=S(=O)(Cc1ccccc1)[*:1],CHEMBL4447563,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,O=S(=O)(Cc1ccc(F)cc1)[*:1],CHEMBL4589505,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,Cc1ccccc1CS(=O)(=O)[*:1],CHEMBL4469910,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4C)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3F)c2cc1OC,Cc1cccc(CS(=O)(=O)[*:1])c1,CHEMBL4520218,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4cccc(C)c4)cc3F)c2cc1OC,131
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3)c2cc1OC,O=S(=O)(Cc1ccc(F)cc1)[*:1],CHEMBL4555029,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3)c2cc1OC,132
COc1cc2nccc(Oc3ccc(NC(=O)N[*:1])cc3)c2cc1OC,O=S(=O)(Cc1ccccc1)[*:1],CHEMBL4545574,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4)cc3)c2cc1OC,132
COc1cc2nccc(Oc3ccc(NC(C)=N[*:1])cc3F)c2cc1OC,O=S(=O)(Cc1ccc(F)cc1)[*:1],CHEMBL4789523,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(C)=NS(=O)(=O)Cc4ccc(F)cc4)cc3F)c2cc1OC,133
COc1cc2nccc(Oc3ccc(NC(C)=N[*:1])cc3F)c2cc1OC,O=S(=O)(Cc1ccccc1)[*:1],CHEMBL4797307,CHEMBL3717,COc1cc2nccc(Oc3ccc(NC(C)=NS(=O)(=O)Cc4ccccc4)cc3F)c2cc1OC,133
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1cc([*:2])c([*:1])cn1,COc1ccc([*:1])cc1.[*:2],CHEMBL3752664,CHEMBL3717,COc1ccc(-c2ccc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)cc3)nc2)cc1,134
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1cc([*:2])c([*:1])cn1,Cc1ccc([*:1])cc1.[*:2],CHEMBL3753492,CHEMBL3717,Cc1ccc(-c2ccc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)cc3)nc2)cc1,134
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1cc([*:2])c([*:1])cn1,COc1ccc([*:2])cc1.[*:1],CHEMBL3753270,CHEMBL3717,COc1ccc(-c2ccnc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)cc3)c2)cc1,134
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1cc([*:2])c([*:1])cn1,Cc1ccc([*:2])cc1.[*:1],CHEMBL3752121,CHEMBL3717,Cc1ccc(-c2ccnc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)cc3)c2)cc1,134
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1cc([*:2])c([*:1])cn1,Clc1ccc([*:2])cc1.[*:1],CHEMBL3753365,CHEMBL3717,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1cc(-c2ccc(Cl)cc2)ccn1,134
Oc1ccc(Cc2nnc3ncc([*:1])nn23)cc1,[*:1],CHEMBL1822002,CHEMBL3717,Oc1ccc(Cc2nnc3nccnn23)cc1,135
Oc1ccc(Cc2nnc3ncc([*:1])nn23)cc1,c1csc([*:1])c1,CHEMBL1822974,CHEMBL3717,Oc1ccc(Cc2nnc3ncc(-c4cccs4)nn23)cc1,135
Oc1ccc(Cc2nnc3ncc([*:1])nn23)cc1,c1ccc([*:1])cc1,CHEMBL498769,CHEMBL3717,Oc1ccc(Cc2nnc3ncc(-c4ccccc4)nn23)cc1,135
Fc1ccc(-c2cnc3nnc(C[*:1])n3n2)cc1,COc1ccc([*:1])cc1,CHEMBL2170959,CHEMBL3717,COc1ccc(Cc2nnc3ncc(-c4ccc(F)cc4)nn23)cc1,136
Fc1ccc(-c2cnc3nnc(C[*:1])n3n2)cc1,c1cncc(O[*:1])c1,CHEMBL2170963,CHEMBL3717,Fc1ccc(-c2cnc3nnc(COc4cccnc4)n3n2)cc1,136
Fc1ccc(-c2cnc3nnc(C[*:1])n3n2)cc1,Fc1ccc([*:1])cc1,CHEMBL2170960,CHEMBL3717,Fc1ccc(Cc2nnc3ncc(-c4ccc(F)cc4)nn23)cc1,136
Fc1ccc(-c2cnc3nnc(C[*:1])n3n2)cc1,O=c1ccn([*:1])cc1,CHEMBL2170962,CHEMBL3717,O=c1ccn(Cc2nnc3ncc(-c4ccc(F)cc4)nn23)cc1,136
Fc1ccc(-c2cnc3nnc(C[*:1])n3n2)cc1,Oc1ccc([*:1])cc1Cl,CHEMBL2170961,CHEMBL3717,Oc1ccc(Cc2nnc3ncc(-c4ccc(F)cc4)nn23)cc1Cl,136
Fc1ccc(-c2cnc3nnc(C[*:1])n3n2)cc1,Oc1ccc([*:1])cc1,CHEMBL2170957,CHEMBL3717,Oc1ccc(Cc2nnc3ncc(-c4ccc(F)cc4)nn23)cc1,136
c1cc(O[*:1])ccc1Cn1cnc2ncc([*:2])nc21,c1csc([*:2])c1.[*:1],CHEMBL1823253,CHEMBL3717,Oc1ccc(Cn2cnc3ncc(-c4cccs4)nc32)cc1,137
c1cc(O[*:1])ccc1Cn1cnc2ncc([*:2])nc21,Fc1ccc([*:2])cc1.[*:1],CHEMBL1822377,CHEMBL3717,Oc1ccc(Cn2cnc3ncc(-c4ccc(F)cc4)nc32)cc1,137
