core,substituents,cid,tid,smiles,analogue_series_id
O=S(=O)(c1ccc(Nc2nncc3ccccc23)cc1)[*:1],c1csc(N[*:1])n1,CHEMBL3970399,CHEMBL279,O=S(=O)(Nc1nccs1)c1ccc(Nc2nncc3ccccc23)cc1,281
Nc1n[nH]c2ccnc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1cc(C)cc(N[*:1])c1,CHEMBL272767,CHEMBL279,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3nccc4[nH]nc(N)c34)cc2)c1,282
Nc1n[nH]c2ccnc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1cc(N[*:1])ccc1F,CHEMBL439068,CHEMBL279,Cc1cc(NC(=O)Nc2ccc(-c3nccc4[nH]nc(N)c34)cc2)ccc1F,282
Nc1n[nH]c2ccnc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1ccc(F)c(N[*:1])c1,CHEMBL404257,CHEMBL279,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3nccc4[nH]nc(N)c34)cc2)c1,282
Nc1n[nH]c2ccnc(-c3ccc(NC(=O)[*:1])cc3)c12,Clc1cccc(N[*:1])c1,CHEMBL256825,CHEMBL279,Nc1n[nH]c2ccnc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,282
Nc1nn([*:2])c2cncc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1cc(N[*:1])ccc1F.[*:2],CHEMBL404669,CHEMBL279,Cc1cc(NC(=O)Nc2ccc(-c3cncc4[nH]nc(N)c34)cc2)ccc1F,283
Nc1nn([*:2])c2cncc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1ccc(F)c(N[*:1])c1.[*:2],CHEMBL271441,CHEMBL279,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cncc4[nH]nc(N)c34)cc2)c1,283
Nc1nn([*:2])c2cncc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1cccc(N[*:1])c1.[*:2],CHEMBL272938,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3cncc4[nH]nc(N)c34)cc2)c1,283
Nc1nn([*:2])c2cncc(-c3ccc(NC(=O)[*:1])cc3)c12,Clc1cccc(N[*:1])c1.[*:2],CHEMBL404342,CHEMBL279,Nc1n[nH]c2cncc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,283
Nc1nn([*:2])c2cncc(-c3ccc(NC(=O)[*:1])cc3)c12,C[*:2].Cc1cccc(N[*:1])c1,CHEMBL404367,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3cncc4c3c(N)nn4C)cc2)c1,283
Nc1nn([*:2])c2cncc(-c3ccc(NC(=O)[*:1])cc3)c12,C[*:2].Clc1cccc(N[*:1])c1,CHEMBL404366,CHEMBL279,Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cncc21,283
O=C(Nc1cc(-c2ccc(CNC(=O)[*:1])cc2)n[nH]1)c1ccc(OCCN2CCCC2)cc1,Cc1cc(CO[*:1])no1,CHEMBL2063332,CHEMBL279,Cc1cc(COC(=O)NCc2ccc(-c3cc(NC(=O)c4ccc(OCCN5CCCC5)cc4)[nH]n3)cc2)no1,284
O=C(Nc1cc(-c2ccc(CNC(=O)[*:1])cc2)n[nH]1)c1ccc(OCCN2CCCC2)cc1,c1ccc(CO[*:1])cc1,CHEMBL2063324,CHEMBL279,O=C(NCc1ccc(-c2cc(NC(=O)c3ccc(OCCN4CCCC4)cc3)[nH]n2)cc1)OCc1ccccc1,284
c1ncc(-c2ccc(Cn3cc([*:1])nn3)cc2)cn1,Cc1ccc([*:1])cc1,CHEMBL4452405,CHEMBL279,Cc1ccc(-c2cn(Cc3ccc(-c4cncnc4)cc3)nn2)cc1,285
c1ncc(-c2ccc(Cn3cc([*:1])nn3)cc2)cn1,Cc1cccc([*:1])c1,CHEMBL4553163,CHEMBL279,Cc1cccc(-c2cn(Cc3ccc(-c4cncnc4)cc3)nn2)c1,285
c1ncc(-c2ccc(Cn3cc([*:1])nn3)cc2)cn1,Fc1ccccc1[*:1],CHEMBL4459732,CHEMBL279,Fc1ccccc1-c1cn(Cc2ccc(-c3cncnc3)cc2)nn1,285
c1ncc(-c2ccc(Cn3cc([*:1])nn3)cc2)cn1,Nc1cccc([*:1])c1,CHEMBL4448354,CHEMBL279,Nc1cccc(-c2cn(Cc3ccc(-c4cncnc4)cc3)nn2)c1,285
c1cc(-c2cnn([*:2])c2)ccc1Cn1cc([*:1])nn1,Cc1cccc([*:1])c1.[*:2],CHEMBL4472113,CHEMBL279,Cc1cccc(-c2cn(Cc3ccc(-c4cn[nH]c4)cc3)nn2)c1,286
c1cc(-c2cnn([*:2])c2)ccc1Cn1cc([*:1])nn1,C[*:2].Cc1ccc([*:1])cc1,CHEMBL4543212,CHEMBL279,Cc1ccc(-c2cn(Cc3ccc(-c4cnn(C)c4)cc3)nn2)cc1,286
c1cc(-c2cnn([*:2])c2)ccc1Cn1cc([*:1])nn1,C[*:2].c1ccc([*:1])cc1,CHEMBL4453627,CHEMBL279,Cn1cc(-c2ccc(Cn3cc(-c4ccccc4)nn3)cc2)cn1,286
c1cc(-c2cnn([*:2])c2)ccc1Cn1cc([*:1])nn1,C[*:2].Fc1ccccc1[*:1],CHEMBL4469077,CHEMBL279,Cn1cc(-c2ccc(Cn3cc(-c4ccccc4F)nn3)cc2)cn1,286
c1cncc(-c2ccc(Cn3cc([*:1])nn3)cc2)c1,Cc1ccc([*:1])cc1,CHEMBL4519953,CHEMBL279,Cc1ccc(-c2cn(Cc3ccc(-c4cccnc4)cc3)nn2)cc1,287
c1cncc(-c2ccc(Cn3cc([*:1])nn3)cc2)c1,Cc1cccc([*:1])c1,CHEMBL4570075,CHEMBL279,Cc1cccc(-c2cn(Cc3ccc(-c4cccnc4)cc3)nn2)c1,287
c1cncc(-c2ccc(Cn3cc([*:1])nn3)cc2)c1,Clc1cccc([*:1])c1,CHEMBL4447552,CHEMBL279,Clc1cccc(-c2cn(Cc3ccc(-c4cccnc4)cc3)nn2)c1,287
c1cncc(-c2ccc(Cn3cc([*:1])nn3)cc2)c1,Fc1ccccc1[*:1],CHEMBL4454065,CHEMBL279,Fc1ccccc1-c1cn(Cc2ccc(-c3cccnc3)cc2)nn1,287
c1cncc(-c2ccc(Cn3cc([*:1])nn3)cc2)c1,c1ccc([*:1])cc1,CHEMBL4556134,CHEMBL279,c1ccc(-c2cn(Cc3ccc(-c4cccnc4)cc3)nn2)cc1,287
O=C(Cn1c([*:1])nc2ccccc21)NN=Cc1ccccc1Cl,Cc1ccc([*:1])o1,CHEMBL4172854,CHEMBL279,Cc1ccc(-c2nc3ccccc3n2CC(=O)NN=Cc2ccccc2Cl)o1,288
O=C(Cn1c([*:1])nc2ccccc21)NN=Cc1ccccc1Cl,c1coc([*:1])c1,CHEMBL4164946,CHEMBL279,O=C(Cn1c(-c2ccco2)nc2ccccc21)NN=Cc1ccccc1Cl,288
Oc1nnc(-c2c[nH]c(-c3ccccc3)c2-c2ccccc2)c2cn([*:1])nc12,Cc1ccc([*:1])cc1,CHEMBL3739586,CHEMBL279,Cc1ccc(-n2cc3c(-c4c[nH]c(-c5ccccc5)c4-c4ccccc4)nnc(O)c3n2)cc1,289
Oc1nnc(-c2c[nH]c(-c3ccccc3)c2-c2ccccc2)c2cn([*:1])nc12,Clc1ccc([*:1])cc1,CHEMBL3742200,CHEMBL279,Oc1nnc(-c2c[nH]c(-c3ccccc3)c2-c2ccccc2)c2cn(-c3ccc(Cl)cc3)nc12,289
Oc1nnc(-c2c[nH]c(-c3ccccc3)c2-c2ccccc2)c2cn([*:1])nc12,c1ccc([*:1])cc1,CHEMBL3740923,CHEMBL279,Oc1nnc(-c2c[nH]c(-c3ccccc3)c2-c2ccccc2)c2cn(-c3ccccc3)nc12,289
Cc1ccc(C(=O)[*:1])cc1Nc1ncccc1-c1ccncn1,FC(F)(F)c1ccc(N[*:1])cc1,CHEMBL222067,CHEMBL279,Cc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc1Nc1ncccc1-c1ccncn1,290
Cc1ccc(C(=O)[*:1])cc1Nc1ncccc1-c1ccncn1,FC(F)(F)c1cccc(N[*:1])c1,CHEMBL385956,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1Nc1ncccc1-c1ccncn1,290
Cc1ccc(C(=O)[*:1])cc1Nc1ncccc1-c1ccncn1,c1ccc(N[*:1])cc1,CHEMBL221121,CHEMBL279,Cc1ccc(C(=O)Nc2ccccc2)cc1Nc1ncccc1-c1ccncn1,290
Cc1ccc(CC(=O)Nc2ccc3oc([*:1])nc3c2)cc1,Clc1ccccc1[*:1],CHEMBL4516973,CHEMBL279,Cc1ccc(CC(=O)Nc2ccc3oc(-c4ccccc4Cl)nc3c2)cc1,291
Cc1ccc(CC(=O)Nc2ccc3oc([*:1])nc3c2)cc1,Brc1ccccc1[*:1],CHEMBL4584219,CHEMBL279,Cc1ccc(CC(=O)Nc2ccc3oc(-c4ccccc4Br)nc3c2)cc1,291
Cc1ccc(CC(=O)Nc2ccc3oc([*:1])nc3c2)cc1,Fc1ccccc1[*:1],CHEMBL4555386,CHEMBL279,Cc1ccc(CC(=O)Nc2ccc3oc(-c4ccccc4F)nc3c2)cc1,291
Cc1n[nH]c2nc(O)cc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1ccc(F)c(N[*:1])c1,CHEMBL4091741,CHEMBL279,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cc(O)nc4[nH]nc(C)c34)cc2)c1,292
Cc1n[nH]c2nc(O)cc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1cccc(N[*:1])c1,CHEMBL4100645,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3cc(O)nc4[nH]nc(C)c34)cc2)c1,292
O=C(Nc1ccc(-c2ccc3c(=O)nc[nH]c3c2)cc1)C1(C(=O)[*:1])CCC1,Cc1ccc(N[*:1])cc1Cl,CHEMBL4161287,CHEMBL279,Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(-c4ccc5c(=O)nc[nH]c5c4)cc3)CCC2)cc1Cl,293
O=C(Nc1ccc(-c2ccc3c(=O)nc[nH]c3c2)cc1)C1(C(=O)[*:1])CCC1,FC(F)(F)c1cc(N[*:1])ccc1Cl,CHEMBL4159645,CHEMBL279,O=C(Nc1ccc(-c2ccc3c(=O)nc[nH]c3c2)cc1)C1(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)CCC1,293
O=C(Nc1ccc(-c2ccc3c(=O)nc[nH]c3c2)cc1)C1(C(=O)[*:1])CCC1,FC(F)(F)c1cccc(N[*:1])c1,CHEMBL4164127,CHEMBL279,O=C(Nc1ccc(-c2ccc3c(=O)nc[nH]c3c2)cc1)C1(C(=O)Nc2cccc(C(F)(F)F)c2)CCC1,293
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N([*:1])c4ccccc43)cc2)cc1,Cc1ccc(C[*:1])cc1,CHEMBL4533369,CHEMBL279,Cc1ccc(CN2C(=O)C(=Nc3ccc(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3)c3ccccc32)cc1,294
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N([*:1])c4ccccc43)cc2)cc1,N#Cc1ccc(C[*:1])cc1,CHEMBL4569077,CHEMBL279,N#Cc1ccc(CN2C(=O)C(=Nc3ccc(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3)c3ccccc32)cc1,294
O=C(N1CCOc2cc(Oc3ncnc4[nH]ccc34)ccc21)[*:1],Cc1ccc(N[*:1])cc1,CHEMBL272170,CHEMBL279,Cc1ccc(NC(=O)N2CCOc3cc(Oc4ncnc5[nH]ccc45)ccc32)cc1,295
O=C(N1CCOc2cc(Oc3ncnc4[nH]ccc34)ccc21)[*:1],Clc1ccc(N[*:1])cc1,CHEMBL270953,CHEMBL279,O=C(Nc1ccc(Cl)cc1)N1CCOc2cc(Oc3ncnc4[nH]ccc34)ccc21,295
Cc1sc2ncnc(N)c2c1-c1ccc(NC(=O)[*:1])cc1,Cc1ccc(N[*:1])cc1,CHEMBL198267,CHEMBL279,Cc1ccc(NC(=O)Nc2ccc(-c3c(C)sc4ncnc(N)c34)cc2)cc1,296
Cc1sc2ncnc(N)c2c1-c1ccc(NC(=O)[*:1])cc1,Cc1cccc(N[*:1])c1,CHEMBL371329_CHEMBL537435,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3c(C)sc4ncnc(N)c34)cc2)c1,296
Cc1sc2ncnc(N)c2c1-c1ccc(NC(=O)[*:1])cc1,Clc1cccc(N[*:1])c1,CHEMBL382517,CHEMBL279,Cc1sc2ncnc(N)c2c1-c1ccc(NC(=O)Nc2cccc(Cl)c2)cc1,296
Cc1sc2ncnc(N)c2c1-c1ccc(NC(=O)[*:1])cc1,Fc1cccc(N[*:1])c1,CHEMBL196747,CHEMBL279,Cc1sc2ncnc(N)c2c1-c1ccc(NC(=O)Nc2cccc(F)c2)cc1,296
O=C(c1ccccc1Cn1ccc2ncnc-2c1)[*:1],Cc1ccc(N[*:1])c(F)c1,CHEMBL206403,CHEMBL279,Cc1ccc(NC(=O)c2ccccc2Cn2ccc3ncnc-3c2)c(F)c1,297
O=C(c1ccccc1Cn1ccc2ncnc-2c1)[*:1],Cc1cccc(N[*:1])c1,CHEMBL202643,CHEMBL279,Cc1cccc(NC(=O)c2ccccc2Cn2ccc3ncnc-3c2)c1,297
O=C(c1ccccc1Cn1ccc2ncnc-2c1)[*:1],Brc1ccc(N[*:1])cc1,CHEMBL382584,CHEMBL279,O=C(Nc1ccc(Br)cc1)c1ccccc1Cn1ccc2ncnc-2c1,297
O=C(c1ccccc1Cn1ccc2ncnc-2c1)[*:1],Clc1ccc(N[*:1])cc1Cl,CHEMBL205984,CHEMBL279,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccc1Cn1ccc2ncnc-2c1,297
O=C(c1ccccc1Cn1ccc2ncnc-2c1)[*:1],Clc1ccc(N[*:1])cc1,CHEMBL382855,CHEMBL279,O=C(Nc1ccc(Cl)cc1)c1ccccc1Cn1ccc2ncnc-2c1,297
Cc1ccc(NC(=O)c2scnc2CC[*:1])c(F)c1,c1nocc1[*:1],CHEMBL382308,CHEMBL279,Cc1ccc(NC(=O)c2scnc2CCc2cnoc2)c(F)c1,298
Cc1ccc(NC(=O)c2scnc2CC[*:1])c(F)c1,c1cc([*:1])ccn1,CHEMBL202153,CHEMBL279,Cc1ccc(NC(=O)c2scnc2CCc2ccncc2)c(F)c1,298
O=C(c1ccccc1Cn1ccc2cnccc21)[*:1],Cc1ccc(N[*:1])c(F)c1,CHEMBL206348,CHEMBL279,Cc1ccc(NC(=O)c2ccccc2Cn2ccc3cnccc32)c(F)c1,299
O=C(c1ccccc1Cn1ccc2cnccc21)[*:1],Cc1cccc(N[*:1])c1,CHEMBL202805,CHEMBL279,Cc1cccc(NC(=O)c2ccccc2Cn2ccc3cnccc32)c1,299
O=C(c1ccccc1Cn1ccc2cnccc21)[*:1],Brc1ccc(N[*:1])cc1,CHEMBL203063,CHEMBL279,O=C(Nc1ccc(Br)cc1)c1ccccc1Cn1ccc2cnccc21,299
O=C(c1ccccc1Cn1ccc2cnccc21)[*:1],Clc1ccc(N[*:1])cc1Cl,CHEMBL204548,CHEMBL279,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccc1Cn1ccc2cnccc21,299
O=C(c1ccccc1Cn1ccc2cnccc21)[*:1],Clc1ccc(N[*:1])cc1,CHEMBL203003,CHEMBL279,O=C(Nc1ccc(Cl)cc1)c1ccccc1Cn1ccc2cnccc21,299
Cc1ccc(Nc2ncnn3cc(NC(=O)[*:1])c(C(C)C)c23)cc1O,C1CCN(CCCO[*:1])CC1,CHEMBL178607,CHEMBL279,Cc1ccc(Nc2ncnn3cc(NC(=O)OCCCN4CCCCC4)c(C(C)C)c23)cc1O,300
Cc1ccc(Nc2ncnn3cc(NC(=O)[*:1])c(C(C)C)c23)cc1O,c1cnn(CCCO[*:1])n1,CHEMBL178174,CHEMBL279,Cc1ccc(Nc2ncnn3cc(NC(=O)OCCCn4nccn4)c(C(C)C)c23)cc1O,300
Cc1ccc(Nc2ncnn3cc(NC(=O)[*:1])c(C(C)C)c23)cc1O,C1CCN(CCCN[*:1])CC1,CHEMBL360118,CHEMBL279,Cc1ccc(Nc2ncnn3cc(NC(=O)NCCCN4CCCCC4)c(C(C)C)c23)cc1O,300
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,Cc1ccc(O)c(N[*:1])c1,CHEMBL5175388,CHEMBL279,Cc1ccc(O)c(NC(=O)c2ccc(NC(=O)Cn3c(=O)c4nncn4c4ccccc43)cc2)c1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,Cc1cccc(C)c1N[*:1],CHEMBL4860596,CHEMBL279,Cc1cccc(C)c1NC(=O)c1ccc(NC(=O)Cn2c(=O)c3nncn3c3ccccc32)cc1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,Cc1cccc(N[*:1])c1,CHEMBL4861773,CHEMBL279,Cc1cccc(NC(=O)c2ccc(NC(=O)Cn3c(=O)c4nncn4c4ccccc43)cc2)c1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,C1CCC(N[*:1])CC1,CHEMBL4846648,CHEMBL279,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)NC2CCCCC2)cc1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,O=C(NN[*:1])c1ccc([N+](=O)[O-])cc1,CHEMBL4871200,CHEMBL279,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)NNC(=O)c2ccc([N+](=O)[O-])cc2)cc1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,O=C(NN[*:1])c1ccccc1,CHEMBL4864736,CHEMBL279,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)NNC(=O)c2ccccc2)cc1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,Clc1ccc(Cl)c(N[*:1])c1,CHEMBL5202279,CHEMBL279,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)Nc2cc(Cl)ccc2Cl)cc1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,Clc1ccc(N[*:1])cc1,CHEMBL5170911,CHEMBL279,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,c1ccc(CN[*:1])cc1,CHEMBL4863157,CHEMBL279,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)NCc2ccccc2)cc1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,c1ccc(N[*:1])cc1,CHEMBL4866887,CHEMBL279,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)Nc2ccccc2)cc1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,O=[N+]([O-])c1ccc(N[*:1])cc1,CHEMBL4851244,CHEMBL279,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,301
O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)[*:1])cc1,Clc1ccc(N[*:1])nc1,CHEMBL4852800,CHEMBL279,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)Nc2ccc(Cl)cn2)cc1,301
Cc1ccc(O)cc1CCC1C(O)CCC2(C)C1CCC2C(C)[*:1],CC(C)CCC[*:1],CHEMBL517956,CHEMBL279,Cc1ccc(O)cc1CCC1C(O)CCC2(C)C(C(C)CCCC(C)C)CCC12,302
Cc1ccc(O)cc1CCC1C(O)CCC2(C)C1CCC2C(C)[*:1],CC(C)CC=C[*:1],CHEMBL1922224,CHEMBL279,Cc1ccc(O)cc1CCC1C(O)CCC2(C)C(C(C)C=CCC(C)C)CCC12,302
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,Cc1cccc(C)c1N[*:1],CHEMBL4846532,CHEMBL279,Cc1cccc(C)c1NC(=O)c1ccc(NC(=O)CSc2nc3ccccc3n3cnnc23)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,Cc1cccc(N[*:1])c1,CHEMBL4871761,CHEMBL279,Cc1cccc(NC(=O)c2ccc(NC(=O)CSc3nc4ccccc4n4cnnc34)cc2)c1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,Cc1ccccc1N[*:1],CHEMBL4860634,CHEMBL279,Cc1ccccc1NC(=O)c1ccc(NC(=O)CSc2nc3ccccc3n3cnnc23)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,C1CCC(N[*:1])CC1,CHEMBL4878575,CHEMBL279,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)NC2CCCCC2)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,c1ccc(NN[*:1])cc1,CHEMBL4868897,CHEMBL279,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)NNc2ccccc2)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,O=C(NN[*:1])c1ccc([N+](=O)[O-])cc1,CHEMBL4857634,CHEMBL279,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)NNC(=O)c2ccc([N+](=O)[O-])cc2)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,c1ccc(CN[*:1])cc1,CHEMBL4868604,CHEMBL279,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)NCc2ccccc2)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,Clc1ccc(N[*:1])nc1,CHEMBL4849165,CHEMBL279,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)Nc2ccc(Cl)cn2)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,O=C(NN[*:1])c1ccccc1,CHEMBL4850662,CHEMBL279,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)NNC(=O)c2ccccc2)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,c1ccc(N[*:1])cc1,CHEMBL4877180,CHEMBL279,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)Nc2ccccc2)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,O=[N+]([O-])c1ccc(N[*:1])cc1,CHEMBL4847003,CHEMBL279,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,303
O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)[*:1])cc1,c1ccc(N[*:1])nc1,CHEMBL4856747,CHEMBL279,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)Nc2ccccn2)cc1,303
Nc1onc2nc(-c3ccccc3)cc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1cccc(N[*:1])c1,CHEMBL4238195,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3cc(-c4ccccc4)nc4noc(N)c34)cc2)c1,304
Nc1onc2nc(-c3ccccc3)cc(-c3ccc(NC(=O)[*:1])cc3)c12,Clc1cccc(N[*:1])c1,CHEMBL4241470,CHEMBL279,Nc1onc2nc(-c3ccccc3)cc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,304
Nc1onc2nc(-c3ccccc3)cc(-c3ccc(NC(=O)[*:1])cc3)c12,Fc1cccc(N[*:1])c1,CHEMBL4243899,CHEMBL279,Nc1onc2nc(-c3ccccc3)cc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,304
Nc1onc2nc(-c3ccccc3)cc(-c3ccc(NC(=O)[*:1])cc3)c12,FC(F)(F)c1cc(N[*:1])ccc1Cl,CHEMBL4242710,CHEMBL279,Nc1onc2nc(-c3ccccc3)cc(-c3ccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)cc3)c12,304
Nc1onc2nc(-c3ccccc3)cc(-c3ccc(NC(=O)[*:1])cc3)c12,Fc1ccc(N[*:1])cc1,CHEMBL4245241,CHEMBL279,Nc1onc2nc(-c3ccccc3)cc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)c12,304
Cc1cccc(NC(=O)Nc2ccc(-c3ccc(C[*:1])c4[nH]nc(N)c34)cc2)c1,[*:1],CHEMBL219887,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(C)c4[nH]nc(N)c34)cc2)c1,305
Cc1cccc(NC(=O)Nc2ccc(-c3ccc(C[*:1])c4[nH]nc(N)c34)cc2)c1,C1CN([*:1])CCO1,CHEMBL223572,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(CN4CCOCC4)c4[nH]nc(N)c34)cc2)c1,305
Cc1cccc(NC(=O)Nc2ccc(-c3ccc(C[*:1])c4[nH]nc(N)c34)cc2)c1,CN1CCN([*:1])CC1,CHEMBL373845,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(CN4CCN(C)CC4)c4[nH]nc(N)c34)cc2)c1,305
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3cnn4[*:1])cc2)c1,[*:1],CHEMBL375284,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]ncc34)cc2)c1,306
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3cnn4[*:1])cc2)c1,C[*:1],CHEMBL222974,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3cnn4C)cc2)c1,306
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(N([*:1])[*:2])nn4[*:3])cc2)c1,OCC[*:3].[*:1].[*:2],CHEMBL219999,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(N)nn4CCO)cc2)c1,307
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(N([*:1])[*:2])nn4[*:3])cc2)c1,C1CN(CC[*:3])CCO1.[*:1].[*:2],CHEMBL223237,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(N)nn4CCN3CCOCC3)cc2)c1,307
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(N([*:1])[*:2])nn4[*:3])cc2)c1,C[*:1].C[*:3].C[*:2],CHEMBL222918,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(N(C)C)nn4C)cc2)c1,307
